"""08-08-2021""",26,20,22,27,27,21,25,24,28,21,29,36,40,23,22,21,27,25,19,20,21,27,27,26
"""09-08-2021""",26,21,19,21,23,16,26,31,39,43,87,76,60,43,33,34,27,27,27,35,51,51,45,37
"""10-08-2021""",37,36,31,28,23,28,28,35,31,49,66,52,43,57,48,41,30,43,37,34,43,41,37,54
"""11-08-2021""",34,27,32,30,39,32,33,35,44,55,64,65,67,89,69,49,38,27,37,27,31,47,55,22
"""12-08-2021""",32,37,33,39,30,25,28,49,59,61,53,52,38,42,47,30,27,31,20,24,19,27,28,32
"""13-08-2021""",25,23,27,23,23,25,24,40,28,38,35,48,31,31,33,27,30,34,19,19,18,28,31,26
"""14-08-2021""",29,21,18,21,20,23,24,27,26,26,35,35,32,30,31,26,35,28,26,26,27,31,32,27
"""15-08-2021""",25,22,24,19,22,26,23,29,28,24,21,20,25,24,23,30,31,25,23,24,22,24,26,26
"""16-08-2021""",27,23,23,16,21,18,25,33,53,46,66,27,28,32,28,19,31,24,25,25,22,26,25,23
"""17-08-2021""",22,18,19,22,25,19,25,25,40,51,41,41,41,27,28,23,25,26,24,25,30,34,37,21
"""18-08-2021""",35,23,26,25,32,29,35,31,34,31,31,38,39,35,34,32,27,31,30,28,30,31,33,23
"""19-08-2021""",41,44,35,26,35,31,35,160,33,33,29,29,37,38,40,40,38,33,34,31,33,33,39,38
"""20-08-2021""",35,23,26,25,27,23,29,25,26,30,27,47,53,30,31,30,26,28,21,24,26,27,27,27
"""21-08-2021""",20,22,21,17,18,20,22,25,23,18,26,33,32,25,17,22,20,28,28,26,43,43,39,46
"""22-08-2021""",29,23,22,29,22,21,23,29,28,30,29,26,29,28,24,31,31,30,28,27,29,35,40,31
"""23-08-2021""",31,39,42,33,29,27,33,42,48,40,45,34,34,33,29,29,29,28,30,19,25,28,29,24
"""24-08-2021""",27,23,26,36,22,22,25,38,66,59,42,52,42,41,31,34,30,26,21,28,27,34,28,26
"""25-08-2021""",29,25,24,31,23,21,21,27,34,46,34,44,35,33,23,29,29,30,31,32,32,35,34,35
"""26-08-2021""",35,31,36,32,30,25,27,33,33,36,41,42,38,41,33,32,28,26,29,27,37,55,41,30
"""27-08-2021""",28,20,31,26,18,14,16,31,45,45,41,34,30,27,26,27,30,36,31,36,38,37,51,48
"""28-08-2021""",51,47,35,31,31,36,28,37,42,31,38,43,45,39,40,40,40,39,37,37,38,36,41,39
"""29-08-2021""",39,42,36,37,39,36,36,42,42,40,44,43,45,43,49,43,43,46,38,42,49,48,49,51
"""30-08-2021""",46,39,24,19,14,14,17,18,24,28,28,26,26,25,16,23,24,18,20,16,22,22,27,30
"""31-08-2021""",24,28,27,25,20,17,24,32,41,38,41,42,30,34,31,27,32,26,21,28,30,39,41,38
"""01-09-2021""",31,32,29,30,30,32,27,32,46,36,33,38,35,33,34,26,30,23,27,55,57,32,32,32
"""02-09-2021""",21,17,21,17,28,23,-9999,-9999,33,33,54,40,26,27,29,31,27,27,28,32,31,37,34,32
"""03-09-2021""",28,30,27,26,24,22,25,24,27,29,35,42,31,36,34,31,32,30,32,29,29,40,35,37
"""04-09-2021""",30,34,31,25,22,21,28,32,32,29,33,38,28,29,31,31,33,28,24,23,25,33,29,29
"""05-09-2021""",30,23,21,24,21,26,21,27,27,11,22,31,35,35,25,31,22,28,30,43,34,27,23,49
"""06-09-2021""",54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54,50,55,44,40,32,39,35,35,34,35,38,35,34
"""17-09-2021""",44,47,47,51,39,46,44,41,55,52,77,81,72,42,36,35,30,34,32,25,36,34,43,42
"""18-09-2021""",43,40,44,45,41,43,45,61,62,59,73,62,49,49,53,57,59,26,32,21,22,38,51,64
"""19-09-2021""",52,36,27,26,23,33,30,34,46,40,46,48,42,42,55,58,34,35,33,35,39,32,42,50
"""20-09-2021""",49,51,53,47,38,36,42,55,65,63,61,58,46,42,38,43,45,45,42,47,43,50,66,67
"""21-09-2021""",53,25,24,17,17,21,20,22,27,28,34,28,22,24,21,25,20,21,21,21,30,38,35,39
"""22-09-2021""",36,30,30,17,19,19,16,18,32,32,29,29,32,30,30,37,31,35,54,37,36,41,49,33
"""23-09-2021""",22,16,17,15,18,15,15,15,20,18,19,20,18,20,26,22,27,22,21,24,25,25,31,24
"""24-09-2021""",18,17,18,15,18,15,22,28,45,32,27,57,48,31,28,28,21,27,24,21,25,40,50,74
"""25-09-2021""",86,61,93,56,59,38,43,54,74,68,67,57,63,38,38,40,34,37,30,30,42,44,51,102
"""26-09-2021""",108,82,65,42,58,37,32,37,34,39,38,33,31,26,27,22,21,23,20,28,23,21,44,55
"""27-09-2021""",54,49,48,47,46,35,37,44,52,68,70,62,50,50,30,31,36,36,26,24,22,28,34,38
"""28-09-2021""",33,33,31,26,20,28,29,46,82,56,56,69,49,45,45,41,35,37,31,33,29,24,18,11
"""29-09-2021""",18,12,17,23,20,18,15,32,54,42,40,34,38,34,31,38,29,31,21,28,34,35,49,43
"""30-09-2021""",36,27,24,26,21,23,23,23,29,28,32,53,67,48,48,47,53,53,54,41,46,51,50,64
"""01-10-2021""",52,40,39,37,27,25,17,26,28,34,27,45,33,35,36,43,46,42,40,51,50,51,53,53
"""02-10-2021""",40,35,31,27,28,22,19,24,23,26,26,30,26,31,40,42,31,38,36,37,38,41,40,41
"""03-10-2021""",41,33,27,27,30,22,23,27,28,30,33,33,27,20,29,31,28,23,25,28,28,38,36,34
"""04-10-2021""",34,34,31,32,25,29,30,37,63,60,43,36,38,27,29,33,30,25,28,28,32,41,35,36
"""05-10-2021""",37,30,28,20,25,33,33,48,62,54,91,89,68,35,40,40,35,32,31,28,37,41,45,36
"""06-10-2021""",32,27,34,28,26,26,31,30,39,47,45,49,47,43,44,47,38,35,34,33,36,39,36,37
"""07-10-2021""",34,33,25,20,22,21,27,29,23,38,29,27,28,34,45,50,59,42,33,30,42,56,48,38
"""08-10-2021""",22,28,52,42,43,40,31,31,29,28,18,17,15,15,13,10,17,41,24,23,19,30,32,29
"""09-10-2021""",17,19,14,15,14,17,15,16,18,28,24,50,20,18,15,22,39,27,19,21,18,19,12,11
"""10-10-2021""",11,11,12,14,15,11,10,10,9,11,12,9,9,17,20,14,13,12,13,11,15,18,17,26
"""11-10-2021""",10,12,9,9,7,7,6,5,10,32,20,36,33,30,43,30,40,35,29,59,28,24,38,32
"""12-10-2021""",31,30,29,15,14,14,10,14,20,39,30,17,18,27,19,20,18,30,29,27,23,27,20,17
"""13-10-2021""",21,22,19,18,13,17,21,25,24,32,31,24,34,23,26,26,26,28,31,-9999,-9999,-9999,-9999,-9999
"""14-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36,41,50,47,35,32,31,33,38,35,33,42,55,47,44,40
"""20-10-2021""",34,35,35,34,34,36,38,55,57,116,127,160,133,97,43,37,37,38,31,37,44,43,42,35
"""21-10-2021""",39,42,35,31,32,33,41,64,72,70,138,119,100,92,55,43,41,37,35,31,36,41,43,43
"""22-10-2021""",45,33,51,57,38,48,50,48,48,69,57,60,80,75,61,47,48,32,33,36,38,47,71,86
"""23-10-2021""",71,46,61,69,54,50,41,50,65,86,116,68,76,75,56,56,47,54,49,53,46,74,111,77
"""24-10-2021""",103,101,63,61,42,25,21,20,31,27,30,24,28,27,25,30,41,29,28,26,16,16,21,22
"""25-10-2021""",22,22,23,20,23,22,23,26,27,45,33,27,29,26,31,34,27,28,25,24,28,45,51,36
"""26-10-2021""",34,35,37,29,25,19,18,29,37,40,50,53,59,51,24,26,35,38,24,30,28,25,34,62
"""27-10-2021""",56,39,33,29,21,26,30,32,38,47,60,189,132,50,49,49,39,44,43,48,68,61,72,116
"""28-10-2021""",98,95,41,61,45,51,38,41,48,45,44,43,48,49,38,46,46,42,38,41,52,50,49,54
"""29-10-2021""",79,78,72,57,44,46,59,47,58,96,134,206,82,61,53,58,52,54,50,41,46,43,44,46
"""30-10-2021""",38,40,46,54,37,40,41,36,51,53,69,95,80,82,55,47,47,47,44,37,44,41,40,45
"""31-10-2021""",65,46,34,29,28,33,32,40,49,42,40,41,40,34,31,32,34,29,32,41,43,50,44,38
"""01-11-2021""",36,51,57,45,38,43,39,44,53,85,96,73,106,103,63,54,39,35,36,50,64,54,48,55
"""02-11-2021""",47,35,35,37,27,26,30,38,36,49,45,50,45,20,21,24,26,49,59,55,53,57,43,39
"""03-11-2021""",40,43,54,48,40,50,51,53,47,49,72,90,79,102,31,33,34,46,54,54,41,48,56,63
"""04-11-2021""",36,30,37,38,30,34,41,53,68,49,48,48,45,46,43,40,35,35,33,39,33,39,45,57
"""05-11-2021""",41,38,43,40,30,37,36,42,49,43,49,42,85,-9999,56,48,49,46,41,45,50,69,77,101
"""06-11-2021""",76,58,54,50,56,52,51,58,56,64,93,106,97,84,81,91,77,83,78,132,137,107,107,94
"""07-11-2021""",79,79,67,74,63,63,59,48,48,54,51,57,53,54,53,53,54,65,60,66,66,64,71,72
"""08-11-2021""",76,87,71,63,68,54,48,54,58,62,63,65,54,57,59,61,55,53,56,59,56,56,60,70
"""09-11-2021""",66,65,54,60,56,56,57,66,63,67,65,63,68,68,76,67,61,72,40,42,33,34,26,25
"""10-11-2021""",33,35,42,32,24,21,16,18,18,24,22,31,43,36,40,33,27,28,26,71,27,24,33,24
"""11-11-2021""",18,19,20,24,15,15,24,28,43,38,40,53,30,34,40,44,40,47,64,40,41,38,49,60
"""12-11-2021""",70,55,59,38,33,40,40,38,44,73,107,137,95,75,46,41,35,39,83,69,72,76,111,98
"""13-11-2021""",98,71,87,69,57,45,38,40,45,48,68,103,98,67,41,34,39,36,44,60,54,51,54,84
"""14-11-2021""",86,88,54,52,56,50,44,47,44,56,61,64,57,55,54,55,64,54,58,55,57,56,59,68
"""15-11-2021""",91,105,71,54,56,65,64,63,67,162,141,88,76,70,77,71,78,113,131,134,94,90,83,50
"""16-11-2021""",34,29,24,22,22,18,19,24,42,36,33,26,24,33,46,42,52,73,49,37,34,31,29,29
"""17-11-2021""",31,24,28,31,23,23,25,28,39,40,38,40,37,47,68,74,61,64,58,52,43,41,55,48
"""18-11-2021""",53,45,27,23,22,19,27,36,44,51,45,56,53,59,61,82,76,77,72,60,53,49,43,42
"""19-11-2021""",35,38,35,55,53,25,36,30,32,36,34,40,37,40,33,33,32,30,33,38,33,34,46,50
"""20-11-2021""",37,33,27,25,21,14,20,18,19,28,21,24,28,28,31,30,34,40,39,40,41,61,41,37
"""21-11-2021""",49,31,45,33,41,38,35,48,34,43,36,39,43,35,30,43,34,41,44,42,38,40,37,41
"""22-11-2021""",39,52,51,47,54,55,49,56,64,130,73,77,144,215,187,129,87,87,187,146,136,154,121,71
"""23-11-2021""",72,54,55,52,29,38,41,42,40,45,62,84,69,56,57,64,58,55,56,54,49,46,33,28
"""24-11-2021""",24,23,25,21,20,19,19,17,25,36,37,39,48,44,49,33,37,49,42,25,43,45,42,35
"""25-11-2021""",32,22,17,17,19,27,16,23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-12-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68,64,73,66,69,65,68,55,84,88,115,94,125,116
"""02-12-2021""",81,108,73,45,54,48,58,64,71,115,146,92,93,45,55,43,63,48,95,110,120,97,133,177
"""03-12-2021""",147,138,88,51,48,52,55,70,96,94,112,113,113,122,144,96,99,96,249,169,42,25,15,15
"""04-12-2021""",11,8,7,10,17,27,21,13,24,40,74,51,52,61,51,62,54,52,78,70,96,87,110,115
"""05-12-2021""",105,74,93,63,53,45,38,47,55,49,54,50,66,78,67,65,47,51,60,51,60,57,64,78
"""06-12-2021""",94,48,45,36,27,27,23,25,37,41,63,63,36,39,40,27,53,89,54,44,54,53,36,34
"""07-12-2021""",33,39,39,34,17,12,18,28,29,25,18,14,19,36,36,25,24,23,20,18,20,21,22,22
"""08-12-2021""",14,20,13,16,15,16,15,16,22,21,-9999,-9999,-9999,-9999,-9999,-9999,12,15,17,26,57,64,61,51
"""09-12-2021""",62,86,55,59,34,36,39,59,52,51,46,51,64,94,70,55,61,48,47,70,99,82,91,86
"""10-12-2021""",57,58,69,55,45,52,47,33,16,21,19,32,52,45,38,43,22,22,24,29,57,103,123,138
"""11-12-2021""",139,97,88,19,13,17,18,22,23,21,32,31,32,25,20,28,24,18,17,22,18,23,21,26
"""12-12-2021""",21,20,18,16,17,19,32,40,48,57,33,34,28,44,52,47,42,41,31,41,30,28,22,20
"""13-12-2021""",20,12,10,8,8,9,9,10,10,19,24,23,29,24,17,17,16,17,14,13,14,24,24,23
"""14-12-2021""",20,16,15,15,10,12,13,14,12,15,21,30,42,36,38,35,35,26,31,31,27,31,29,27
"""15-12-2021""",27,22,18,23,17,21,19,24,29,35,33,35,33,30,34,37,30,28,26,27,27,25,27,32
"""16-12-2021""",29,23,20,19,22,20,22,23,28,28,35,35,34,33,30,32,31,25,26,23,26,23,27,26
"""17-12-2021""",24,19,18,18,17,18,17,22,23,49,44,53,28,26,28,23,26,25,24,24,25,35,26,26
"""18-12-2021""",21,23,19,16,16,16,23,20,22,22,27,31,30,21,23,-9999,-9999,34,26,37,37,33,40,39
"""19-12-2021""",25,19,23,24,17,13,13,14,16,16,16,21,24,29,27,31,36,35,35,33,34,44,38,36
"""20-12-2021""",34,42,40,43,39,27,32,29,34,28,-9999,-9999,26,24,29,28,22,23,24,19,20,18,22,18
"""21-12-2021""",19,17,13,14,24,12,15,17,22,25,25,24,30,31,27,28,19,19,23,24,23,21,25,24
"""22-12-2021""",23,21,20,16,14,17,16,19,26,28,37,119,100,61,68,29,35,31,31,38,74,79,67,36
"""23-12-2021""",31,24,21,20,22,23,22,21,32,38,48,42,30,27,47,56,56,62,66,63,56,59,64,64
"""24-12-2021""",56,70,65,56,55,55,59,55,65,69,67,99,137,89,89,81,58,45,51,71,102,106,93,87
"""25-12-2021""",92,95,88,82,95,76,71,73,57,59,59,61,76,84,90,107,115,104,107,124,202,184,162,218
"""26-12-2021""",135,129,123,111,106,95,73,55,46,50,56,63,70,96,70,65,77,76,94,129,206,123,119,99
"""27-12-2021""",104,104,89,87,69,72,63,56,48,60,72,91,109,79,69,75,92,84,74,29,31,44,66,82
"""28-12-2021""",83,83,77,52,53,45,37,28,28,34,42,61,91,98,103,99,94,96,110,83,98,97,82,73
"""29-12-2021""",54,58,56,56,56,59,59,55,69,62,47,41,56,69,74,105,82,85,94,76,47,60,64,39
"""30-12-2021""",20,23,21,18,13,13,12,15,16,19,20,33,17,18,20,24,27,22,25,27,29,26,20,24
"""31-12-2021""",16,15,19,11,13,14,18,14,17,17,23,23,24,25,24,26,26,41,43,35,43,52,38,63
"""01-01-2022""",60,100,47,48,68,60,53,53,53,45,48,32,33,30,31,28,19,21,20,17,17,15,15,17
"""02-01-2022""",15,17,14,11,11,12,17,14,21,15,20,18,21,24,20,26,27,33,52,45,61,71,86,72
"""03-01-2022""",91,91,69,58,56,36,38,41,43,53,68,70,57,61,64,37,45,46,41,56,87,106,108,101
"""04-01-2022""",73,67,63,66,66,54,43,56,62,69,76,67,84,61,70,70,42,48,58,61,77,98,93,101
"""05-01-2022""",85,73,68,54,57,48,50,49,53,84,94,123,160,139,88,64,57,54,62,78,77,94,92,79
"""06-01-2022""",91,58,50,45,39,38,42,41,36,34,34,40,44,36,37,44,51,50,42,45,66,109,73,80
"""07-01-2022""",74,94,69,65,62,45,26,26,26,32,42,39,30,27,29,30,29,31,33,33,30,25,26,34
"""08-01-2022""",27,18,19,17,12,11,17,14,22,20,24,28,31,28,26,41,23,17,14,18,13,17,19,29
"""09-01-2022""",36,33,33,29,27,25,25,17,26,38,46,32,30,27,34,38,27,33,38,24,15,26,42,44
"""10-01-2022""",38,43,33,16,11,9,13,16,12,16,18,14,16,15,24,16,16,19,16,15,10,10,16,16
"""11-01-2022""",15,13,12,13,13,13,13,23,18,19,25,27,31,25,15,23,16,12,15,21,21,23,26,20
"""12-01-2022""",17,16,15,15,12,13,16,14,17,17,24,-9999,-9999,30,31,25,31,28,27,34,30,29,37,28
"""13-01-2022""",25,23,23,20,22,22,25,25,31,35,35,36,30,27,27,31,35,31,41,51,38,44,40,42
"""14-01-2022""",41,35,41,35,36,34,36,40,46,44,48,39,44,35,34,32,31,26,35,39,74,52,30,28
"""15-01-2022""",22,22,18,16,14,15,13,15,18,22,19,18,25,20,24,23,31,26,31,27,24,24,31,29
"""16-01-2022""",26,29,28,21,17,19,19,20,23,23,26,31,33,33,33,30,32,34,28,42,43,36,36,30
"""17-01-2022""",87,72,72,43,52,41,36,42,56,73,61,63,46,60,51,57,39,37,27,31,32,23,26,32
"""18-01-2022""",20,28,18,19,26,20,15,18,18,20,19,19,28,22,16,18,21,20,21,23,25,22,23,25
"""19-01-2022""",16,25,15,15,17,19,18,21,20,25,22,34,27,20,22,30,24,28,25,39,54,54,48,103
"""20-01-2022""",80,63,81,40,41,44,41,33,45,74,63,68,110,129,107,49,52,46,46,60,64,68,72,60
"""21-01-2022""",61,55,79,73,42,39,41,44,74,84,124,100,36,28,32,24,21,18,21,22,21,19,25,23
"""22-01-2022""",15,17,19,13,12,11,13,15,13,17,22,22,28,25,21,22,26,23,21,25,26,23,31,29
"""23-01-2022""",16,17,15,17,13,12,11,11,13,12,14,15,15,21,20,19,23,19,18,23,24,20,24,22
"""24-01-2022""",19,19,19,20,15,18,18,19,24,25,30,28,24,21,25,20,22,22,26,26,28,27,24,27
"""25-01-2022""",24,23,24,24,20,18,20,21,24,25,29,29,29,27,27,29,32,29,21,32,29,30,29,32
"""26-01-2022""",23,24,19,23,29,25,26,24,26,30,33,28,30,34,29,34,34,30,30,29,27,23,25,28
"""27-01-2022""",20,21,20,17,19,18,21,40,60,59,62,58,110,88,74,25,25,22,32,33,29,33,42,62
"""28-01-2022""",56,41,28,36,33,34,39,52,53,72,98,215,134,72,55,43,39,39,44,61,88,45,29,29
"""29-01-2022""",26,19,18,15,17,17,16,18,22,23,29,26,26,21,22,24,32,26,31,29,27,29,32,29
"""30-01-2022""",25,26,15,13,14,15,15,17,23,20,27,26,28,27,24,29,28,39,40,42,63,102,90,44
"""31-01-2022""",41,22,24,21,53,43,42,25,26,31,28,27,32,23,20,18,21,26,24,27,45,39,43,35
"""01-02-2022""",26,18,17,19,19,16,15,19,20,24,26,31,32,68,49,51,50,52,34,30,22,25,20,18
"""02-02-2022""",14,12,11,9,10,11,12,13,15,15,24,22,29,24,19,19,30,35,68,43,49,47,59,38
"""03-02-2022""",28,18,16,14,15,14,19,18,20,21,29,31,28,25,23,23,21,26,23,25,24,23,23,19
"""04-02-2022""",19,16,15,13,11,13,14,15,20,24,32,31,33,34,30,27,19,24,23,30,48,49,47,43
"""05-02-2022""",85,67,69,62,57,42,43,42,41,42,42,50,74,85,70,40,38,41,48,74,84,158,127,102
"""06-02-2022""",90,39,35,46,47,48,56,45,28,30,37,41,37,41,33,29,31,28,38,50,47,44,47,92
"""07-02-2022""",78,57,56,60,75,53,48,53,57,56,66,72,99,111,124,168,122,78,83,121,69,55,29,12
"""08-02-2022""",10,16,19,15,15,15,16,15,14,27,24,29,25,28,26,36,25,22,19,20,19,24,22,19
"""09-02-2022""",15,15,15,17,18,15,18,21,21,26,22,25,33,25,18,22,18,21,16,22,22,21,21,29
"""10-02-2022""",23,16,17,17,12,23,28,28,35,47,57,62,43,51,50,43,35,25,23,32,38,41,88,86
"""11-02-2022""",75,75,65,48,42,45,47,29,38,45,53,58,81,97,58,31,29,27,37,37,38,59,86,80
"""12-02-2022""",97,124,78,59,47,43,43,44,55,61,74,39,43,41,40,43,26,27,26,39,38,31,31,59
"""13-02-2022""",49,31,38,44,39,30,29,22,29,21,22,24,17,25,23,22,24,27,27,27,29,38,30,29
"""14-02-2022""",26,21,26,37,29,28,31,33,42,69,102,80,44,39,21,36,49,39,33,38,38,39,39,31
"""15-02-2022""",35,36,39,40,42,33,33,38,58,91,65,68,65,42,39,34,40,36,33,32,37,47,44,40
"""16-02-2022""",39,41,38,46,46,39,42,49,59,59,54,52,66,61,57,58,50,58,66,61,61,58,72,52
"""17-02-2022""",62,59,49,55,51,46,50,46,44,51,59,76,61,58,55,57,40,31,31,39,37,38,38,40
"""18-02-2022""",68,63,60,40,31,33,37,40,51,28,29,32,27,27,30,16,23,21,21,20,25,22,26,20
"""19-02-2022""",25,28,26,16,18,22,38,36,51,65,49,46,30,30,33,37,32,31,29,33,38,46,37,36
"""20-02-2022""",32,34,45,47,44,43,39,38,42,37,39,49,49,53,64,51,45,37,41,30,40,58,80,95
"""21-02-2022""",87,79,71,58,59,55,55,56,66,55,62,66,55,51,50,42,36,36,31,35,34,44,55,55
"""22-02-2022""",59,59,45,44,41,42,44,40,53,57,86,66,54,61,52,49,33,30,33,16,17,14,15,13
"""23-02-2022""",18,21,14,14,16,19,18,21,23,32,28,27,27,23,35,70,60,40,35,30,30,25,27,20
"""24-02-2022""",20,19,19,21,19,21,29,34,36,37,39,31,24,25,33,36,30,35,38,40,42,24,30,40
"""25-02-2022""",56,54,40,47,32,31,29,40,51,41,70,76,68,37,31,35,27,21,22,25,29,40,33,21
"""26-02-2022""",24,27,42,48,64,57,32,38,43,40,48,62,82,48,26,22,23,27,24,24,26,24,27,16
"""27-02-2022""",19,18,16,19,27,30,35,29,27,25,24,19,20,19,20,23,23,17,25,23,21,28,25,20
"""28-02-2022""",18,15,15,13,10,15,15,18,19,28,25,23,21,21,22,35,26,25,26,25,22,21,35,23
"""01-03-2022""",15,11,10,9,8,10,9,11,13,12,16,13,15,18,33,24,24,22,27,32,35,34,37,37
"""02-03-2022""",25,29,21,21,21,19,17,30,23,26,35,27,27,24,24,23,24,23,28,33,34,32,37,32
"""03-03-2022""",28,28,28,27,25,24,28,31,35,39,36,33,31,30,28,28,30,30,31,31,34,44,61,73
"""04-03-2022""",78,67,67,67,50,41,50,54,50,76,77,60,62,34,30,30,29,31,26,24,22,27,44,31
"""05-03-2022""",25,24,24,32,22,22,17,17,13,11,19,16,16,14,17,19,42,31,27,23,23,18,23,19
"""06-03-2022""",15,15,20,17,14,11,11,8,7,8,11,9,8,9,11,12,15,13,18,20,27,29,20,19
"""07-03-2022""",35,39,34,33,33,28,22,34,26,25,18,28,18,23,20,19,20,26,27,22,30,30,27,21
"""08-03-2022""",14,16,21,17,15,15,16,14,18,18,23,34,29,28,24,23,22,25,29,33,32,48,42,34
"""09-03-2022""",26,33,33,28,29,30,34,35,41,50,43,40,40,45,37,36,34,33,30,26,28,30,37,31
"""10-03-2022""",30,34,31,30,25,22,26,31,40,33,29,31,27,24,27,23,18,19,16,12,16,17,19,26
"""11-03-2022""",17,17,18,19,14,13,19,17,20,26,26,34,27,25,27,29,24,21,23,29,31,31,36,37
"""12-03-2022""",28,36,25,24,22,22,22,23,19,24,27,27,32,27,24,24,28,24,26,34,41,54,45,42
"""13-03-2022""",33,43,55,45,42,36,38,39,34,33,33,31,26,27,23,25,21,21,22,22,21,39,38,35
"""14-03-2022""",52,42,23,24,34,27,38,49,53,38,47,44,56,33,36,31,41,28,29,28,32,35,31,22
"""15-03-2022""",26,26,24,39,39,28,31,42,85,76,61,56,50,31,31,34,32,26,36,33,41,43,39,29
"""16-03-2022""",36,36,50,50,57,43,56,74,81,127,134,107,100,75,52,41,39,35,33,39,40,43,60,73
"""17-03-2022""",66,74,75,49,42,48,53,55,74,97,77,73,64,50,42,30,35,37,32,33,32,26,20,11
