"""25-08-2023""",42,34,33,33,29,23,29,36,53,30,31,35,41,41,31,29,31,32,23,27,42,31,46,44
"""26-08-2023""",44,29,32,26,27,36,41,40,47,35,37,24,27,34,39,33,24,33,23,43,28,27,22,19
"""27-08-2023""",24,24,21,20,26,30,24,25,30,25,31,24,22,24,24,23,18,23,25,27,28,37,37,52
"""28-08-2023""",45,33,34,28,25,28,31,34,52,45,35,32,27,30,25,36,24,24,26,23,26,27,28,32
"""29-08-2023""",31,27,23,22,27,22,25,25,36,40,42,28,26,32,23,25,21,24,22,14,15,29,17,23
"""30-08-2023""",21,20,21,19,16,21,23,33,39,48,32,28,28,14,10,10,20,17,15,17,16,35,16,21
"""31-08-2023""",25,34,17,20,34,12,20,19,27,48,36,15,-9999,17,17,19,8,13,21,15,14,28,20,17
"""01-09-2023""",17,19,17,12,13,10,12,13,28,29,114,30,22,15,28,26,22,23,20,22,23,39,37,57
"""02-09-2023""",49,39,40,31,27,29,41,33,37,35,41,34,20,28,22,19,30,18,17,14,12,29,40,25
"""03-09-2023""",26,31,31,28,25,20,21,28,30,35,21,17,23,20,16,17,17,21,19,17,21,24,29,29
"""04-09-2023""",24,20,24,16,21,30,15,27,27,20,21,15,13,14,13,8,8,17,19,17,9,8,9,7
"""05-09-2023""",6,7,6,3,4,7,14,13,10,22,14,17,16,29,33,27,16,23,29,28,26,29,20,20
"""06-09-2023""",12,14,12,12,14,9,17,16,12,19,17,17,19,18,29,24,24,30,37,34,28,33,35,28
"""07-09-2023""",31,18,17,18,17,19,24,38,31,31,33,35,22,33,38,26,26,22,22,18,18,17,24,21
"""08-09-2023""",22,24,26,22,21,23,28,29,56,53,57,37,20,27,21,24,24,25,21,24,22,34,30,30
"""09-09-2023""",24,20,23,22,26,16,29,33,25,33,23,27,20,29,22,23,27,23,23,23,23,29,39,28
"""10-09-2023""",20,22,20,24,22,19,12,13,21,21,19,20,14,18,18,16,13,14,18,16,29,22,34,34
"""11-09-2023""",37,24,23,19,20,18,16,21,40,54,24,34,35,28,27,27,23,21,26,31,27,47,46,29
"""12-09-2023""",28,29,17,16,10,12,13,20,38,45,23,22,17,13,16,17,19,18,14,16,17,25,41,50
"""13-09-2023""",43,16,13,10,10,13,23,28,37,52,71,37,23,26,19,20,18,14,12,14,17,16,18,29
"""14-09-2023""",20,21,12,15,11,20,18,40,53,61,47,75,64,60,29,27,20,15,19,18,21,18,34,39
"""15-09-2023""",37,41,27,17,17,23,18,36,47,50,61,71,70,60,38,31,32,30,27,22,23,36,54,48
"""16-09-2023""",56,70,41,34,29,27,23,36,34,51,38,39,33,29,24,24,28,23,29,22,28,27,25,52
"""17-09-2023""",38,41,38,35,29,34,31,28,35,34,39,25,27,30,31,35,30,30,29,26,30,35,39,37
"""18-09-2023""",36,28,22,20,23,32,17,17,30,25,21,20,30,30,27,29,19,22,20,20,23,26,29,27
"""19-09-2023""",22,22,22,18,14,23,26,31,35,48,24,20,13,17,16,15,19,19,19,15,16,27,31,30
"""20-09-2023""",23,31,19,19,14,16,24,29,42,50,-9999,44,31,25,27,29,21,25,23,24,20,20,41,38
"""21-09-2023""",35,22,37,20,24,31,31,27,53,66,48,47,27,22,27,21,19,25,26,18,37,26,35,40
"""22-09-2023""",32,24,27,24,18,16,22,34,70,61,41,42,33,26,30,21,21,20,19,20,18,24,43,41
"""23-09-2023""",35,37,27,27,25,26,26,36,44,58,41,56,53,64,56,69,45,36,32,29,32,28,31,46
"""24-09-2023""",49,43,42,54,37,42,38,46,50,48,48,60,48,44,41,49,44,41,43,42,43,43,61,57
"""25-09-2023""",45,52,48,45,45,42,40,36,40,50,40,42,38,32,30,23,29,34,33,27,27,31,50,36
"""26-09-2023""",29,27,28,25,28,31,37,43,47,79,45,40,37,46,42,46,41,50,40,40,50,67,66,56
"""27-09-2023""",52,34,38,33,26,32,41,47,45,59,64,43,62,48,41,38,28,36,37,36,49,53,44,36
"""28-09-2023""",40,36,26,30,24,27,36,47,54,69,49,57,38,26,27,42,30,24,34,27,30,39,40,51
"""29-09-2023""",43,30,27,22,21,22,26,39,42,59,99,73,38,23,49,38,43,25,27,36,38,56,56,50
"""30-09-2023""",35,17,26,29,27,19,22,35,40,48,43,81,62,38,42,42,44,41,45,55,53,77,52,53
"""01-10-2023""",43,44,35,35,33,33,31,35,34,40,34,42,35,34,30,30,27,27,31,30,32,28,33,32
"""02-10-2023""",37,31,37,35,31,31,38,36,38,47,41,32,29,23,21,19,18,21,18,16,20,26,23,22
"""03-10-2023""",29,24,31,25,18,12,19,25,36,38,30,26,28,25,31,21,27,24,26,21,30,44,41,32
"""04-10-2023""",32,33,38,33,41,50,46,56,84,90,66,89,78,44,32,31,30,31,29,25,32,44,46,40
"""05-10-2023""",31,29,26,25,23,21,35,29,57,69,47,42,38,28,38,32,39,38,33,26,43,58,69,56
"""06-10-2023""",38,44,29,26,27,26,36,45,64,67,63,34,26,34,31,41,34,30,25,39,68,59,60,50
"""07-10-2023""",55,31,30,20,29,24,29,28,25,39,37,32,33,33,41,42,36,30,32,31,37,55,43,34
"""08-10-2023""",33,29,26,24,23,24,26,34,37,45,33,28,24,36,14,14,13,20,19,17,20,26,32,27
"""09-10-2023""",39,39,46,42,47,39,43,31,38,35,34,26,27,20,13,17,12,12,47,35,37,39,41,39
"""10-10-2023""",32,25,25,17,20,19,37,32,43,58,78,51,36,30,31,40,27,29,26,22,24,29,49,32
"""11-10-2023""",18,27,23,21,20,25,25,26,24,27,26,23,28,31,31,30,27,31,29,29,28,33,25,31
"""12-10-2023""",28,20,14,18,17,18,18,25,34,38,52,28,34,40,27,31,34,44,30,29,23,44,43,32
"""13-10-2023""",26,24,15,14,20,20,26,43,53,59,48,114,49,72,50,39,37,36,23,32,41,62,55,42
"""14-10-2023""",33,29,43,28,25,24,35,43,49,58,52,53,64,40,49,36,26,24,26,30,35,54,38,43
"""15-10-2023""",42,29,25,27,21,23,24,29,23,29,39,70,45,41,39,25,26,26,29,28,33,47,55,55
"""16-10-2023""",44,28,21,24,19,29,45,80,103,76,37,30,26,26,25,25,20,14,17,27,27,24,15,10
"""17-10-2023""",8,15,19,19,17,18,17,21,25,22,24,22,18,20,22,22,22,25,20,12,8,6,6,5
"""18-10-2023""",6,5,19,-9999,4,3,2,8,12,8,9,20,20,27,15,11,11,13,15,22,31,35,29,23
"""19-10-2023""",20,11,13,11,8,10,18,12,18,25,19,17,13,14,20,22,17,10,12,18,33,21,26,27
"""20-10-2023""",19,19,21,16,15,12,17,25,43,45,42,42,40,24,30,33,29,25,17,18,25,48,42,40
"""21-10-2023""",30,31,21,10,23,17,25,35,46,54,48,39,52,47,33,36,35,28,30,33,33,59,55,53
"""22-10-2023""",46,36,36,28,24,24,35,27,34,36,35,30,34,29,31,29,32,33,35,29,30,48,45,48
"""23-10-2023""",42,34,28,35,23,29,32,40,56,58,63,63,56,51,58,65,53,49,51,44,44,73,54,47
"""24-10-2023""",46,41,32,44,37,27,42,55,70,87,113,102,77,98,80,60,63,56,48,60,82,68,77,56
"""25-10-2023""",55,48,38,31,30,31,50,61,69,83,73,77,76,74,50,52,55,48,56,56,54,71,64,47
"""26-10-2023""",53,57,61,49,39,39,35,30,34,35,35,28,28,27,41,32,26,24,33,38,39,48,42,52
"""27-10-2023""",41,34,37,32,31,38,53,53,70,92,96,57,67,54,49,48,39,32,37,33,33,38,32,27
"""28-10-2023""",40,38,40,21,24,23,24,20,18,38,42,33,17,19,21,16,14,18,18,23,51,40,44,50
"""29-10-2023""",37,27,22,24,20,24,27,21,27,27,23,15,12,13,10,6,9,11,10,33,45,37,30,30
"""30-10-2023""",29,43,22,19,23,16,11,24,43,72,70,48,73,61,43,35,26,22,38,73,39,42,37,39
"""31-10-2023""",34,29,27,17,20,23,25,47,48,52,53,71,40,36,35,24,22,21,52,18,33,51,54,45
"""01-11-2023""",31,29,30,29,26,22,26,42,61,75,53,50,55,25,38,36,35,37,40,48,50,40,47,34
"""02-11-2023""",38,30,26,18,16,17,26,34,45,59,42,27,35,20,18,30,19,15,32,35,37,52,46,28
"""03-11-2023""",37,23,19,18,11,10,10,14,29,32,47,43,28,26,30,29,21,26,32,30,38,41,35,45
"""04-11-2023""",38,40,34,22,24,25,27,39,32,36,30,34,21,10,10,12,11,14,27,47,49,48,43,40
"""05-11-2023""",29,17,16,13,10,8,15,20,22,20,14,11,13,14,15,20,14,21,22,16,18,39,41,41
"""06-11-2023""",35,34,34,33,30,41,47,71,91,108,232,84,54,46,37,37,33,51,80,69,61,68,81,49
"""07-11-2023""",38,46,37,39,28,34,38,49,70,69,60,90,67,45,44,41,38,35,46,73,49,56,45,48
"""08-11-2023""",53,37,31,22,22,26,47,43,55,69,73,42,39,43,46,46,43,56,49,42,24,26,20,13
"""09-11-2023""",11,8,6,7,9,14,16,19,35,23,17,14,19,16,16,14,12,19,29,56,46,47,31,21
"""10-11-2023""",17,10,7,9,15,20,16,16,19,20,19,17,14,18,19,18,24,20,28,23,26,20,26,21
"""11-11-2023""",30,22,24,26,22,15,29,25,21,29,23,20,15,20,21,19,10,33,40,62,68,75,62,72
"""12-11-2023""",48,34,22,19,21,23,14,17,31,84,35,21,21,19,25,21,34,47,57,45,30,35,54,47
"""13-11-2023""",25,38,23,9,11,10,13,11,21,48,27,15,11,12,10,10,16,10,19,24,24,34,18,35
"""14-11-2023""",38,29,14,16,21,21,27,33,76,108,59,52,41,16,19,27,21,32,44,48,58,56,54,54
"""15-11-2023""",47,51,38,23,14,26,44,56,92,81,56,37,35,36,28,28,36,43,80,56,30,23,26,15
"""16-11-2023""",17,7,3,1,4,4,8,14,8,9,10,14,13,13,8,11,9,18,24,31,30,27,32,43
"""17-11-2023""",33,27,29,15,10,9,13,24,41,76,67,20,27,54,58,53,60,48,71,89,72,84,89,50
"""18-11-2023""",12,10,6,2,-9999,1,1,5,11,24,19,27,29,68,37,38,17,12,11,18,10,16,6,8
"""19-11-2023""",9,7,6,6,11,10,6,8,6,9,8,5,6,7,7,9,8,9,19,11,17,17,27,18
"""20-11-2023""",24,26,14,12,12,13,22,35,53,47,42,28,18,18,17,35,28,34,98,72,80,73,67,60
"""21-11-2023""",39,41,29,40,18,25,31,34,68,98,69,87,73,54,37,22,25,33,81,78,105,113,69,62
"""22-11-2023""",55,54,29,35,23,19,25,35,27,45,49,51,50,58,45,73,76,90,115,103,114,154,153,151
"""23-11-2023""",133,56,21,17,24,22,39,45,31,42,27,20,29,33,20,16,16,29,23,46,36,46,57,52
"""24-11-2023""",37,27,24,24,23,24,37,54,93,113,60,47,34,33,28,31,27,29,41,59,92,79,99,34
"""25-11-2023""",20,23,13,12,13,13,10,11,11,25,28,19,24,28,19,22,13,23,38,12,9,10,9,6
"""26-11-2023""",4,2,2,4,8,6,8,9,10,15,16,15,14,10,7,5,5,6,12,15,35,18,17,11
"""27-11-2023""",10,6,7,5,6,6,12,12,33,38,17,13,11,-9999,11,12,15,22,57,65,69,63,70,53
"""28-11-2023""",60,49,43,30,26,27,29,38,48,73,68,60,123,91,77,96,99,99,84,130,170,177,163,126
"""29-11-2023""",117,98,42,22,17,23,30,61,104,112,115,93,102,40,17,16,38,80,88,76,60,41,50,52
"""30-11-2023""",56,23,41,10,18,20,36,49,73,111,88,62,39,71,24,22,22,47,114,90,86,77,91,86
"""01-12-2023""",82,64,48,28,17,27,36,54,76,110,115,106,138,87,70,54,72,99,152,128,106,115,97,86
"""02-12-2023""",93,97,52,42,37,31,35,44,60,83,87,105,114,119,136,154,52,41,44,51,52,54,45,49
"""03-12-2023""",64,54,53,51,50,52,59,54,67,80,92,90,65,63,66,60,69,67,54,42,28,27,24,22
"""04-12-2023""",13,12,9,11,14,13,18,16,16,20,21,27,25,20,27,27,26,27,34,45,40,46,45,27
"""05-12-2023""",17,15,10,7,6,5,29,14,30,37,36,37,32,72,19,22,28,60,44,69,76,60,66,35
"""06-12-2023""",67,31,22,8,5,2,6,6,7,7,10,9,17,12,15,10,11,24,39,55,35,63,83,74
"""07-12-2023""",79,40,37,16,20,25,46,58,93,102,101,79,38,27,16,11,22,23,25,17,12,20,15,9
"""08-12-2023""",7,6,5,2,6,6,10,12,15,22,47,27,16,11,18,16,15,11,41,40,17,25,29,34
"""09-12-2023""",21,16,14,13,13,22,30,40,42,35,20,49,15,16,10,14,15,20,34,96,74,79,86,81
"""10-12-2023""",70,68,58,53,28,37,26,40,52,66,71,38,38,34,28,23,23,50,46,76,54,60,55,48
"""11-12-2023""",48,27,24,19,19,24,38,50,28,60,33,23,23,18,14,16,9,50,85,79,80,89,86,77
"""12-12-2023""",68,55,51,30,38,46,43,62,81,121,114,85,119,62,69,40,44,63,137,107,92,92,115,88
"""13-12-2023""",69,51,45,38,26,37,40,74,118,113,96,137,157,133,160,186,164,172,206,201,201,269,318,291
"""14-12-2023""",225,122,112,88,52,33,36,49,67,155,133,80,50,99,75,89,92,69,97,160,164,132,129,153
"""15-12-2023""",101,26,10,11,15,11,10,9,18,24,18,19,19,25,27,21,22,12,13,11,9,10,11,9
"""16-12-2023""",7,4,2,2,2,1,-9999,7,4,3,4,5,8,5,9,6,12,17,23,16,23,12,19,19
"""17-12-2023""",14,10,9,13,10,13,12,14,14,24,14,15,16,12,8,11,16,17,35,51,60,77,60,79
"""18-12-2023""",63,33,12,28,28,22,46,41,58,75,41,27,28,19,21,27,22,26,91,107,119,132,101,89
"""19-12-2023""",83,57,57,38,33,41,54,86,142,187,120,59,39,37,26,74,59,73,153,105,116,98,98,93
"""20-12-2023""",112,70,54,46,34,32,42,61,118,131,129,102,83,71,62,48,40,101,90,111,116,126,104,104
"""21-12-2023""",80,71,45,47,48,51,49,53,47,38,34,38,33,30,22,19,20,26,48,40,36,27,27,34
"""22-12-2023""",49,36,35,23,30,26,34,53,66,129,112,104,90,43,79,90,101,39,22,12,19,15,13,12
"""23-12-2023""",21,38,18,9,24,26,29,41,42,83,96,44,44,53,27,20,21,34,90,103,106,121,110,107
"""24-12-2023""",98,83,65,48,29,28,27,30,35,67,81,100,70,56,42,36,36,65,136,100,94,83,70,84
"""25-12-2023""",71,54,50,45,49,46,39,30,45,50,58,52,57,52,65,64,40,85,131,109,92,88,67,77
"""26-12-2023""",67,61,39,37,41,32,36,46,46,51,75,51,77,37,44,26,31,38,79,90,77,82,89,81
"""27-12-2023""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
